Date,Adj Close,Close,High,Low,Open,Volume,Return,Log Return,Rolling Mean,Rolling Std,Volatility
2016-11-16,79.5466079711914,91.25,91.5199966430664,90.75,90.86000061035156,1725500,0.0,0.0,0.002525462681491941,0.004453046740969818,0.0706899255189168
2016-11-17,79.99992370605469,91.7699966430664,92.04000091552734,90.98999786376952,91.2699966430664,1954200,0.005698743748161483,0.005682567335730176,0.0023556832856901798,0.004273937657178685,0.06784665695933298
2016-11-18,80.16555786132812,91.95999908447266,92.19000244140624,91.52999877929688,91.69000244140624,2398500,0.0020704289154327427,0.0020682885313187517,0.001887807490196547,0.004118057058357693,0.06537212916713195
2016-11-21,80.4619369506836,92.3000030517578,92.4000015258789,91.33000183105467,92.25,2756100,0.003697087593005355,0.0036902701625950766,0.0014855993051286376,0.003731734193213248,0.05923944380543108
2016-11-22,80.20913696289062,92.01000213623048,93.13999938964844,91.83999633789062,92.75,5414000,-0.0031418580930746565,-0.0031468040916806245,0.0016648804327049848,0.0034074532598563382,0.054091643577937325
2016-11-23,89.06607818603516,102.16999816894533,102.5,98.56999969482422,99.52999877929688,20485400,0.1104230959029302,0.10474111017849061,0.023749499613291026,0.048562764888666524,0.7709099932386656
2016-11-25,90.59160614013672,103.91999816894533,104.83000183105467,100.8000030517578,101.68000030517578,6584700,0.01712804678471569,0.01698301551719862,0.026035360220601867,0.047763104461513675,0.7582157774973889
2016-11-28,88.65633392333984,101.6999969482422,103.70999908447266,101.69000244140624,103.48999786376952,4903500,-0.021362599685043615,-0.021594082673314016,0.021348754500506596,0.051690627525895406,0.8205632732783351
2016-11-29,87.47948455810547,100.3499984741211,101.11000061035156,99.83999633789062,100.70999908447266,5902400,-0.013274284116597701,-0.013363174943787711,0.017954480158585983,0.053659230014533474,0.8518138689700102
2016-11-30,87.3487319946289,100.1999969482422,102.08000183105467,100.1999969482422,100.55999755859376,5146400,-0.0014946654537009163,-0.0014957835803992767,0.01828391868646073,0.05350215647922908,0.8493204038982194
2016-12-01,89.52809143066406,102.6999969482422,103.04000091552734,100.1500015258789,100.9499969482422,6152300,0.02495009814417415,0.024643926667840134,0.0011893191347095212,0.019644377649676675,0.31184482753008
2016-12-02,88.48197174072266,101.5,102.4499969482422,101.0999984741211,102.04000091552734,3282400,-0.011684820632545057,-0.01175362464939107,-0.004573254348742628,0.017953206279501106,0.28499831431081857
2016-12-05,88.29891204833984,101.29000091552734,102.55999755859376,101.04000091552734,102.31999969482422,3462100,-0.0020688925527024837,-0.002071035667325906,-0.0007145129222744018,0.015323272717173176,0.24324941328756722
2016-12-06,89.37117767333984,102.5199966430664,103.0,100.66000366210938,100.83999633789062,3039300,0.012143588183883613,0.0120704463576674,0.004369061537821861,0.014296678042513656,0.2269527280490931
2016-12-07,89.66755676269531,102.86000061035156,103.2300033569336,102.02999877929688,102.4499969482422,4921100,0.003316271499059331,0.0033107847976462544,0.005331248928373911,0.013961340032094757,0.22162940216479954
2016-12-08,90.59160614013672,103.91999816894533,104.7699966430664,102.3000030517578,102.56999969482422,4334100,0.0103052810938844,0.010252543691064162,0.002402285518315961,0.00970339734462913,0.15403665747799913
2016-12-09,90.33008575439452,103.62000274658205,103.81999969482422,102.76000213623048,103.2300033569336,3164300,-0.0028868059292121995,-0.0028909807900598934,0.004161888458982532,0.00690417620360495,0.10960039945505247
2016-12-12,89.28399658203125,102.41999816894533,103.6500015258789,102.33000183105467,103.01000213623048,1712500,-0.011580739281124575,-0.011648318292193064,0.002259519113298114,0.009767077949836327,0.15504755574629708
2016-12-13,88.33377075195312,101.33000183105467,102.41000366210938,101.19000244140624,102.19000244140624,2605900,-0.010642734044785773,-0.010699773000024879,-0.0022977453324357633,0.009307433396674756,0.14775092467139156
2016-12-14,87.65382385253906,100.5500030517578,101.4800033569336,100.3499984741211,101.29000091552734,2140800,-0.007697473951648659,-0.007727252415326163,-0.004500494422577361,0.008942771272659064,0.14196209291513087
2016-12-15,88.3947982788086,101.4000015258789,101.83000183105467,100.0500030517578,100.5500030517578,2751000,0.008453418159099169,0.00841788811294875,-0.004870867009534407,0.008182292090306933,0.129889860152658
2016-12-16,88.70862579345703,101.76000213623048,102.48999786376952,100.9000015258789,100.9000015258789,3717800,0.00355029391727979,0.003544006500886561,-0.00358344704023601,0.00903454228921572,0.14341891263936588
2016-12-19,89.13578796386719,102.25,103.0,101.4000015258789,101.5,1849000,0.004815339732629154,0.0048037830689176865,-0.00030423123748526406,0.008356262205186838,0.13265155010983537
2016-12-20,90.34750366210938,103.63999938964844,104.0999984741211,102.27999877929688,102.76000213623048,2093100,0.013594042594130329,0.013502472535272725,0.0045431240902979566,0.00787562027716554,0.12502159604254562
2016-12-21,89.8680419921875,103.08999633789062,103.54000091552734,102.6999969482422,103.54000091552734,1907500,-0.005306861290988341,-0.005320992697150241,0.00502124662243002,0.006966859852343604,0.11059547153004812
2016-12-22,89.8680419921875,103.08999633789062,103.33000183105467,102.73999786376952,103.01000213623048,1858600,0.0,0.0,0.0033305629906101863,0.0069514316022027825,0.11035055565182304
2016-12-23,89.89421081542969,103.12000274658205,103.30999755859376,102.75,103.0,1003800,0.0002911916479104715,0.00029114925985106464,0.0026787425367363225,0.007077336226269417,0.1123492295969834
2016-12-27,90.5741729736328,103.9000015258789,104.12000274658205,103.11000061035156,103.11000061035156,1752700,0.007564026115087774,0.0075355623134011,0.0032284798132280468,0.007384860271803595,0.11723102247691904
2016-12-28,90.67062377929688,103.41000366210938,104.33000183105467,103.1500015258789,103.4499969482422,2745300,0.001064881991162725,0.0010643154065300144,0.000722647692634526,0.0045821647619897,0.0727396105592893
2016-12-29,90.49525451660156,103.20999908447266,103.94000244140624,103.02999877929688,103.23999786376952,2130300,-0.0019341353945262485,-0.0019360082496816893,0.0013971928719269445,0.0036198548803157127,0.05746341477275312
2016-12-30,90.3462142944336,103.04000091552734,103.4800033569336,102.77999877929688,103.01000213623048,1793900,-0.0016469396430133232,-0.0016482973390075286,0.0010678049433242797,0.0038466059789049514,0.06106297687102001
2017-01-03,91.23179626464844,104.0500030517578,104.7699966430664,103.4499969482422,103.68000030517578,3379100,0.009802092728852685,0.009754363859675878,0.0029699851595127225,0.005403210093622883,0.08577330113496104
2017-01-04,92.78372955322266,105.81999969482422,106.5,104.0999984741211,104.33999633789062,4439000,0.01701088164560871,0.016867816759042056,0.00485935626561691,0.008291134771733114,0.1316176841551566
2017-01-05,92.37163543701172,105.3499984741211,106.25,105.04000091552734,105.63999938964844,2328300,-0.004441448066328846,-0.004451340599105968,0.0037580902541185955,0.009233291061065482,0.14657395158152978
2017-01-06,93.37117004394533,106.48999786376952,106.75,105.41000366210938,105.8000030517578,2633300,0.010820795823358376,0.010762669948442018,0.0063090764976955205,0.00902714487423202,0.1433014823170162
2017-01-09,92.2313461303711,105.19000244140624,106.30999755859376,104.8499984741211,105.94000244140624,2195000,-0.012207450255124486,-0.012282573174884251,0.004196974375273288,0.012074933453237648,0.19168362608952716
2017-01-10,91.9682846069336,104.88999938964844,105.3499984741211,104.62999725341795,105.0,1745100,-0.002852192171907131,-0.002856267422776888,0.001666117395121325,0.011931714918472596,0.18941010233278685
2017-01-11,92.68729400634766,105.70999908447266,105.83000183105467,104.97000122070312,105.0999984741211,1235300,0.0078180146828557,0.007787612360460175,-0.0001724559974292772,0.009419999645961099,0.14953785848117734
2017-01-12,92.21379852294922,105.16999816894533,105.43000030517578,103.98999786376952,105.16000366210938,2166000,-0.005108526346297326,-0.005121619477116676,-0.00030587165342297327,0.009499961471473906,0.15080721310929113
2017-01-13,92.75743103027344,105.79000091552734,106.0,104.95999908447266,105.55999755859376,1360500,0.005895348809310086,0.005878039237842055,-0.0012909610562326312,0.008227962570844478,0.13061485655521293
2017-01-17,91.48605346679688,104.33999633789062,105.70999908447266,104.0999984741211,105.70999908447266,2438800,-0.013706476660200084,-0.013801277666683862,-0.001590766337247751,0.008736752078419712,0.13869163959555145
2017-01-18,92.2751922607422,105.23999786376952,105.6500015258789,104.4499969482422,104.95999908447266,1941200,0.00862578244488077,0.008588792940235184,0.0007048285861098291,0.009769355673989262,0.15508371349628033
2017-01-19,92.08226776123048,105.0199966430664,105.6999969482422,104.91999816894533,105.43000030517578,1526100,-0.0020907515312086344,-0.0020929402033698138,-0.001276924656703038,0.008935076430955079,0.14183994108997033
2017-01-20,93.59037017822266,106.73999786376952,107.02999877929688,105.04000091552734,105.47000122070312,2843900,0.016377772329659424,0.016245103206303308,0.003020335078488312,0.011445712202852707,0.1816950484005932
2017-01-23,93.923583984375,107.12000274658205,107.3000030517578,106.4499969482422,106.79000091552734,2073100,0.003560342859183052,0.0035540198421735022,0.0025533338884629053,0.011346285352655035,0.1801166960850001
2017-01-24,94.40582275390624,107.66999816894533,108.0,106.37000274658205,106.37000274658205,2277800,0.00513437359472424,0.005121237642690309,0.0063215039394477705,0.006823444226281284,0.10831881904595891
2017-01-25,94.74777221679688,108.05999755859376,108.47000122070312,107.58000183105467,107.81999969482422,2181200,0.003622122586463883,0.0036155784980146126,0.005320771967764393,0.006767702754612818,0.10743395061547382
2017-01-26,94.37073516845705,107.62999725341795,108.08000183105467,106.93000030517578,107.9499969482422,1560000,-0.003979376396070933,-0.003987315182266316,0.004943046994791933,0.007315324677289792,0.11612717913481573
2017-01-27,94.68638610839844,107.98999786376952,107.98999786376952,107.0999984741211,107.8000030517578,1220700,0.003344796873500533,0.0033392154827207973,0.002336451903560155,0.003601585437513585,0.05717339635927623
2017-01-30,93.87096405029295,107.05999755859376,107.7300033569336,106.4499969482422,107.7300033569336,2420700,-0.008611819413743116,-0.008649115409178627,-9.798055102507863e-05,0.0059291673011726605,0.0941226129635932
2017-01-31,93.86219787597656,107.0500030517578,107.1500015258789,105.63999938964844,106.30999755859376,1645800,-9.338536580594248e-05,-9.338972649070071e-05,-0.0011435323431311152,0.005190777831897807,0.08240104352513182
2017-02-01,93.94987487792967,107.1500015258789,107.86000061035156,106.6500015258789,107.3000030517578,1375100,0.0009341034403325121,0.0009336674372074464,-0.0016811361723573892,0.004688728829737557,0.07443126269102691
2017-02-02,94.19536590576172,107.43000030517578,107.58000183105467,106.62000274658205,107.1500015258789,1167600,0.0026130000508357565,0.00260959210155977,-0.0003626608829760514,0.004806311592300977,0.0762978311802915
2017-02-03,94.68638610839844,107.98999786376952,108.08000183105467,107.27999877929688,107.51000213623048,1895100,0.005212785129238284,0.005199245596902135,1.0936768171498912e-05,0.005221230786019004,0.0828844691848835
2017-02-06,94.74777221679688,108.05999755859376,108.1500015258789,107.4499969482422,107.76000213623048,2022300,0.0006483097615337385,0.0006480996995455435,0.0018629626032268698,0.0021183322080618344,0.03362748130049969
2017-02-07,95.36154174804688,108.76000213623048,108.9000015258789,108.06999969482422,108.48999786376952,1755900,0.006477931004494897,0.006457039383892668,0.003177225877287038,0.002587639927419155,0.04107751038319387
2017-02-08,95.05464935302734,108.41000366210938,108.5500030517578,107.75,108.27999877929688,1605900,-0.0032181987559551928,-0.0032233882945404365,0.0023467654380294966,0.003847241116772799,0.0610730593720994
2017-02-09,95.6772003173828,109.12000274658205,109.19000244140624,108.08999633789062,108.41000366210938,2715500,0.006549400461657973,0.006528046325602745,0.00313404552019394,0.004292355631709038,0.068139033240898
2017-02-10,96.65921020507812,110.23999786376952,110.38999938964844,109.1500015258789,109.25,2757800,0.010263781595174049,0.010211466650459614,0.004144244813381093,0.005364390285790663,0.08515705579015681
2017-02-13,97.10638427734376,110.75,112.18000030517578,109.5199966430664,109.97000122070312,2704100,0.004626295531661162,0.00461562711732584,0.004939841967406577,0.004998816595053598,0.07935375336080694
2017-02-14,96.4926300048828,110.0500030517578,110.41999816894533,109.05999755859376,109.87999725341795,3521100,-0.0063204317309151214,-0.006340490223101691,0.002380169420324574,0.006921363621744109,0.10987324125950544
2017-02-15,95.6772003173828,109.12000274658205,109.66999816894533,108.30999755859376,109.08000183105467,5231900,-0.008450693980034951,-0.008486603544683552,0.0013336703755086222,0.008247896277895244,0.1309312943445966
2017-02-16,95.72103118896484,109.16999816894533,109.4000015258789,107.95999908447266,109.1500015258789,4757900,0.00045811197899436884,0.0004580070777381784,0.00011541267897590135,0.00771772594651446,0.12251510124856704
2017-02-17,96.6855010986328,110.2699966430664,112.16000366210938,107.77999877929688,111.7699966430664,6717800,0.010075841199035818,0.010025418330107993,7.782459974825517e-05,0.007656155292760789,0.12153769742121578
2017-02-21,96.10684967041016,109.61000061035156,110.2699966430664,108.5500030517578,110.23999786376952,3355000,-0.00598488316911483,-0.0060028643618433445,-0.0020444111404069433,0.007550087258695955,0.1198539195800813
2017-02-22,96.14190673828124,109.6500015258789,109.91999816894533,108.6999969482422,108.8000030517578,4206300,0.00036477179297111917,0.00036470527991487844,-0.000707370435629695,0.007186735899220277,0.11408589556582205
2017-02-23,94.45843505859376,107.7300033569336,109.6999969482422,106.72000122070312,109.5500030517578,4170700,-0.01751027971881436,-0.017665398111588078,-0.0025192875833855767,0.010155788665269914,0.16121814705619672
2017-02-24,95.2387924194336,108.62000274658205,108.66999816894533,107.08000183105467,107.2699966430664,2166400,0.00826138354246253,0.008227445104294264,-0.0009586332706919443,0.01126654257087648,0.17885081866836883
2017-02-27,96.01913452148438,109.51000213623048,109.73999786376952,108.55999755859376,108.6500015258789,1835200,0.00819353209156759,0.008160147342867038,-0.0013350950921855898,0.01082859423569544,0.17189860437646606
2017-02-28,96.00160217285156,109.48999786376952,110.62000274658205,108.91000366210938,108.91000366210938,2812500,-0.00018259223768457566,-0.00018260890967668878,-0.00017463690589953896,0.01051199588736642,0.16687276140543175
2017-03-01,97.51847839355467,111.22000122070312,111.77999877929688,110.70999908447266,110.72000122070312,2859800,0.01580053026585926,0.01567700140284658,0.0029125147886780887,0.012740395467160635,0.2022475080643297
2017-03-02,96.04546356201172,109.54000091552734,111.2300033569336,109.37999725341795,110.7699966430664,2348400,-0.015104981699963771,-0.015220223896197833,0.0033935743924482066,0.01178614927732601,0.18709931941732963
2017-03-03,97.17652130126952,110.83000183105467,111.01000213623048,108.86000061035156,109.41999816894533,1886800,0.011776274457018232,0.011707473754178183,0.004096552575359347,0.012244962862060704,0.19438275927740598
2017-03-06,97.1852798461914,110.83999633789062,111.05999755859376,109.70999908447266,109.91000366210938,1688700,9.013025785042927e-05,9.01261963627793e-05,0.0024758722086159145,0.012102578406555037,0.19212247611842997
2017-03-07,96.65921020507812,110.23999786376952,110.9499969482422,110.0199966430664,110.83000183105467,1640000,-0.0054130588700866955,-0.005427762558544359,0.0014297788821354906,0.012605414119149269,0.2001047455935077
2017-03-08,96.8608627319336,110.47000122070312,111.30999755859376,110.1500015258789,110.44000244140624,1892600,0.0020862215450305754,0.002084048406770135,-0.001313082862030246,0.009898002694481116,0.15712592163506559
2017-03-09,96.0805206298828,109.58000183105467,110.9000015258789,108.80999755859376,110.54000091552734,2125600,-0.008056319962897907,-0.008088947465124749,9.664948538292694e-05,0.007700647309574572,0.12224398629211762
2017-03-10,96.37863159179688,109.91999816894533,110.0,108.87999725341795,109.83000183105467,1876800,0.003102720093102418,0.003097916590498914,-0.001638061387400236,0.00486766340007246,0.077271760935377
2017-03-13,96.34354400634766,109.87999725341795,110.66999816894533,109.3499984741211,110.16999816894533,1450700,-0.0003640598011167562,-0.00036412608697464975,-0.001728899399193673,0.00483145329747752,0.07669694337689094
2017-03-14,95.75608825683594,109.20999908447266,109.58999633789062,108.63999938964844,109.3000030517578,1504100,-0.006097510275032136,-0.006116176005813281,-0.001865789680182761,0.004969652882626779,0.07889079377847433
2017-03-15,97.14146423339844,110.79000091552734,111.31999969482422,109.16999816894533,109.58999633789062,2580000,0.01446775867500616,0.014364099271088188,0.0006105177458123556,0.00893442381888855,0.14182958119458652
2017-03-16,97.08885955810548,110.7300033569336,111.2699966430664,110.41999816894533,111.1999969482422,1378900,-0.0005415264810767484,-0.0005416731594974917,0.0021134764421765874,0.007652032764546851,0.12147225431465421
2017-03-17,96.84334564208984,110.4499969482422,111.11000061035156,110.2300033569336,110.73999786376952,4122200,-0.002528754762730623,-0.0025319574634247092,0.000987181471009979,0.007881044148260677,0.12510769732691163
2017-03-20,97.2203598022461,110.87999725341795,111.19000244140624,109.9000015258789,110.45999908447266,1360200,0.0038930311386555783,0.003885472902879735,0.001838599658964446,0.007928382119463189,0.12585916432314473
2017-03-21,96.10684967041016,109.61000061035156,111.48999786376952,109.13999938964844,111.26000213623048,2261800,-0.011453466476578633,-0.011519562594858859,0.0007674084186551466,0.009478883109700865,0.1504726044895144
2017-03-22,96.24712371826172,109.7699966430664,110.23999786376952,109.0999984741211,109.6999969482422,1650600,0.0014595634789051903,0.0014584993514459214,-0.0018342306205650471,0.005880768509690064,0.09335430596747908
2017-03-23,96.03667449951172,109.52999877929688,110.70999908447266,109.26000213623048,109.86000061035156,1046500,-0.0021865507312824883,-0.002188944723693243,-0.002163235470606195,0.005836214046144598,0.0926470257854439
2017-03-24,95.5544204711914,108.9800033569336,110.23999786376952,108.33999633789062,109.52999877929688,1844700,-0.005021561094587512,-0.005034211500126522,-0.002661796736977573,0.005979949454381406,0.09492875465417754
2017-03-27,93.95863342285156,107.16000366210938,107.98999786376952,106.93000030517578,107.61000061035156,3473100,-0.016700295396809617,-0.01684131760979035,-0.006780462044070612,0.007285873977970931,0.11565966377680785
2017-03-28,94.98448181152344,108.33000183105467,108.54000091552734,107.30999755859376,107.30999755859376,1864900,0.010918085452085613,0.01085891346406453,-0.002306151658337763,0.010045399250397786,0.1594657694214432
2017-03-29,95.38127899169922,108.18000030517578,108.33000183105467,107.36000061035156,107.6500015258789,1615000,0.004177494813975446,0.004168793307762182,-0.0017625653913237115,0.0103684595689791,0.16459419299007993
2017-03-30,96.254150390625,109.16999816894533,109.43000030517578,108.25,108.33000183105467,1091300,0.009151391217995242,0.009109770966811474,0.0005050229985318344,0.011437271474293765,0.18156105598868624
2017-03-31,95.98082733154295,108.86000061035156,109.87000274658205,108.37999725341795,108.8000030517578,2257900,-0.002839597648234715,-0.0028436369541178365,0.0009414156878023938,0.01121311595568989,0.17800269744531483
2017-04-03,95.91029357910156,108.77999877929688,109.26000213623048,107.97000122070312,108.97000122070312,1642000,-0.0007348733533807383,-0.0007351435051631654,0.004134500096488169,0.005990344574703029,0.09509377207349518
2017-04-04,96.5451202392578,109.5,109.62999725341795,108.5,108.93000030517578,1266700,0.006618962745981616,0.0065971535951412875,0.00327467555526737,0.004999898640630634,0.07937093030183139
2017-04-05,96.3246841430664,109.25,111.04000091552734,108.93000030517578,110.0,1322800,-0.0022832443073778075,-0.002285854884141421,0.0019825277309967193,0.005516409753027212,0.08757029001864744
2017-04-06,97.37389373779295,110.44000244140624,110.88999938964844,109.1999969482422,109.62000274658205,1616300,0.010892427045680275,0.010833531850656043,0.002330734896533726,0.006105541892516508,0.096922472801312
2017-04-07,96.38638305664062,109.31999969482422,110.83999633789062,109.29000091552734,110.37999725341795,1334700,-0.010141431581358828,-0.010193206242180132,0.0008703681099089033,0.008174194294798827,0.12976131163416416
2017-04-10,96.65972137451172,109.62999725341795,110.20999908447266,109.18000030517578,109.4499969482422,1040200,0.0028358603072642374,0.002831846841385023,0.0015845148420378986,0.008154847348722025,0.1294541883864774
2017-04-11,98.00872039794922,111.16000366210938,111.37999725341795,109.37000274658205,110.0199966430664,2846700,0.01395616503187247,0.01385967448295372,0.0030519552992160693,0.00978457071578933,0.15532524479702292
2017-04-12,96.4128646850586,109.3499984741211,111.1999969482422,109.27999877929688,110.98999786376952,2088200,-0.016282793065871104,-0.016416814561789807,0.00025204554751740994,0.013125566299972396,0.20836190547970304
2017-04-13,95.22256469726562,108.0,109.56999969482422,107.95999908447266,109.0999984741211,2341200,-0.012345862677985875,-0.012422705960035143,-0.00439561239721582,0.012516068813283902,0.1986864328327231
2017-04-17,95.9279327392578,108.8000030517578,108.98999786376952,107.75,108.38999938964844,1981400,0.007407572398776541,0.0073802710758064495,-0.0008858116011887463,0.012954874943896114,0.20565226420494576
2017-04-18,95.63695526123048,108.47000122070312,108.87999725341795,107.83000183105467,108.0199966430664,1690500,-0.003033292490709938,-0.003037902246562382,-0.0020596421607835813,0.012798306340210085,0.20316681467410258
2017-04-19,95.41653442382812,108.22000122070312,108.98999786376952,107.88999938964844,108.8000030517578,1458200,-0.0023047663614998992,-0.0023074264234906865,-0.005311828439458055,0.00929861560390709,0.1476109465507371
2017-04-20,95.9279327392578,108.8000030517578,109.1500015258789,107.26000213623048,108.0,2014000,0.005359640428336032,0.0053453286700529895,-0.000983341740616628,0.00783734977605558,0.12441407067162495
2017-04-21,94.8169937133789,107.54000091552734,109.47000122070312,107.04000091552734,109.04000091552734,2025100,-0.01158097536510605,-0.011648557142263122,-0.0008303642780406629,0.007562773167222245,0.12005530213477417
2017-04-24,97.20638275146484,110.25,110.58999633789062,108.94000244140624,109.01000213623048,2711400,0.02520000840048553,0.02488772370177577,0.002728122922301135,0.013921069438374317,0.22099012630800033
2017-04-25,99.76327514648438,113.1500015258789,114.12999725341795,111.56999969482422,111.68000030517578,3326100,0.026303750048563668,0.02596375561254288,0.008595531430155855,0.01677549232569056,0.26630268488669867
2017-04-26,99.23426818847656,112.5500030517578,113.77999877929688,112.5,113.08999633789062,2208100,-0.005302622204724772,-0.005316731003703523,0.007995960261510882,0.01730760906117473,0.2747497761899786
2017-04-27,98.0263214111328,111.18000030517578,112.68000030517578,110.54000091552734,112.5,2635100,-0.012172677839972557,-0.012247371650896753,0.004489496607849164,0.019599494059103897,0.31113232261846074
2017-04-28,98.4054718017578,111.61000061035156,111.86000061035156,109.83999633789062,111.0,2297700,0.0038678426892588824,0.0038603818178542617,0.007579260218722151,0.01754247600680261,0.27847817336590275
2017-05-01,98.72288513183594,111.97000122070312,112.79000091552734,111.93000030517578,112.25,1808400,0.0032255658579392055,0.0032203748799528482,0.0031843717102128855,0.014515875110442384,0.23043237362821678
2017-05-02,97.80593872070312,110.93000030517578,112.94000244140624,110.41999816894533,112.27999877929688,2653300,-0.00928808360805411,-0.009331486820776629,-0.00393399502111067,0.007255054844626199,0.11517042520209166
2017-05-03,97.68247985839844,110.79000091552734,111.0,109.79000091552734,110.33999633789062,2013100,-0.0012622839054511337,-0.00126308125683996,-0.0031259273612559424,0.007289432700790783,0.1157161567502059
2017-05-04,98.7757797241211,112.02999877929688,112.08999633789062,110.41999816894533,111.0199966430664,3691000,0.011192384420497081,0.011130213152366128,0.0015470850908379853,0.0075254310103414586,0.11946251377162224
2017-05-05,99.72801208496094,113.11000061035156,113.13999938964844,111.37999725341795,111.5999984741211,1505800,0.009640342637632582,0.00959417103740645,0.0027015850805127252,0.0083662864868913,0.13281068064860777
2017-05-08,99.3135986328125,112.63999938964844,113.12999725341795,112.22000122070312,112.94000244140624,1460400,-0.00415543680741759,-0.004164094627955928,0.001225384547441366,0.008885766027335545,0.1410571626998173
2017-05-09,100.14241027832033,113.58000183105467,114.04000091552734,112.83999633789062,112.95999908447266,2059700,0.008345399390592645,0.008310769080876875,0.004752081147170717,0.00696062148352369,0.11049644049514296
2017-05-10,100.11592864990234,113.5500030517578,114.16999816894533,113.33000183105467,113.5,2164900,-0.00026443969487432994,-0.0002644746652156094,0.004951649989286077,0.006756381455822398,0.10725423056876758
2017-05-11,100.04542541503906,113.47000122070312,114.12999725341795,112.29000091552734,113.4499969482422,1627000,-0.0007042159605773479,-0.0007044640371100538,0.002572329913071192,0.006068998986300154,0.09634237214911984
2017-05-12,99.72801208496094,113.11000061035156,113.18000030517578,112.37000274658205,113.04000091552734,1421400,-0.003172692092230478,-0.00317773575059517,9.722967098579893e-06,0.004938235943936678,0.07839206533810052
2017-05-15,100.33637237548828,113.8000030517578,113.97000122070312,113.2699966430664,113.62000274658205,2527900,0.0061001946976448895,0.0060816638330392645,0.002060849268111076,0.004905466119334703,0.07787186049967633
2017-05-16,101.21804809570312,114.8000030517578,114.95999908447266,113.83000183105467,114.0999984741211,3202000,0.008787199490483344,0.00874881674041137,0.0021492092880892157,0.005048850636484862,0.0801480191450947
2017-05-17,99.83382415771484,113.2300033569336,114.8000030517578,113.0500030517578,114.8000030517578,2769900,-0.013675663224403167,-0.013770036505967998,-0.0005330354178165519,0.008811814176292147,0.13988321345869498
2017-05-18,99.34005737304688,112.66999816894533,113.5199966430664,111.12000274658205,112.19000244140624,3278700,-0.004945886715587822,-0.004958158091901723,-0.0013813695688186466,0.009033795934562232,0.14340706462654798
2017-05-19,106.59637451171876,120.9000015258789,122.23999786376952,119.0,120.37000274658205,11097700,0.07304522798313462,0.07050061372308135,0.013862214446254373,0.034280873656471464,0.5441919985262937
2017-05-22,107.3105239868164,121.70999908447266,122.5,120.12000274658205,122.08000183105467,4423500,0.00669956626919932,0.006677223909002846,0.013982088760565258,0.03424797776394303,0.5436697924215794
2017-05-23,107.68084716796876,122.12999725341795,122.6500015258789,121.02999877929688,121.86000061035156,3719400,0.0034509493327778973,0.00344500847094797,0.012914838729024169,0.03453229949499493,0.5481832599777476
2017-05-24,108.25394439697266,122.77999877929688,122.81999969482422,121.79000091552734,121.95999908447266,1990100,0.005322183508734257,0.005308070741762014,0.016714408075651655,0.031813239448018824,0.5050195198728453
2017-05-25,107.9453582763672,122.43000030517578,123.43000030517578,122.05999755859376,123.0,2792200,-0.0028505762291104464,-0.0028546468591306266,0.01713347017294713,0.031468519952101204,0.49954726752320394
2017-05-26,108.26275634765624,122.79000091552734,123.58999633789062,122.36000061035156,122.8000030517578,2132000,0.002940358681069233,0.0029360442816680154,0.003112496312534052,0.003655550722088532,0.058030068693773064
2017-05-30,107.7954559326172,122.26000213623048,122.6500015258789,121.8499984741211,122.0,3261600,-0.004316354310603621,-0.004325696660825518,0.0009093121965734641,0.0042279680045450106,0.06711691134698462
2017-05-31,107.9718017578125,122.45999908447266,123.20999908447266,122.11000061035156,123.0500030517578,2341900,0.0016359300461192827,0.0016345933701683857,0.0005463083392417412,0.00402840070483256,0.0639488786778256
2017-06-01,109.94677734375,124.6999969482422,125.9800033569336,124.12000274658205,125.25,4198000,0.01829158681974663,0.018126308175441103,0.0031401890014442157,0.008991063469108322,0.14272870776754976
2017-06-02,110.13196563720705,124.91000366210938,126.0,124.44000244140624,125.88999938964844,2428400,0.001684344897877832,0.001682927979839651,0.004047173226841871,0.008447987945404547,0.13410765109447162
2017-06-05,110.50226593017578,125.33000183105467,126.44000244140624,124.62999725341795,124.62999725341795,2098400,0.003362332551010372,0.0033566925497558004,0.004131568000830099,0.008436266313155942,0.13392157595113424
2017-06-06,110.25537872314452,125.0500030517578,125.75,124.63999938964844,124.8000030517578,2051300,-0.0022342275513813625,-0.002236727161583046,0.004547993352674551,0.00795253526383569,0.126242583603484
2017-06-07,110.46698760986328,125.29000091552734,125.66999816894533,124.79000091552734,125.0500030517578,2144800,0.0019192613473317799,0.0019174219184592161,0.00460465961291705,0.007927567918653853,0.12584623928599212
2017-06-08,111.0929946899414,126.0,126.29000091552734,125.16000366210938,125.29000091552734,2267000,0.005666915461558508,0.0056509189017819325,0.002079725341279426,0.0028855362656683664,0.04580646814809902
2017-06-09,111.04890441894533,125.9499969482422,127.04000091552734,125.31999969482422,126.2699966430664,2395400,-0.0003968771489069045,-0.0003969559254863391,0.0016634809319224786,0.003099040791911164,0.04919574742944966
2017-06-12,111.0929946899414,126.0,126.4000015258789,124.38999938964844,125.88999938964844,1997300,0.0003970347229158566,0.0003969559254864433,0.0010704213663035756,0.002973861389443311,0.04720858602026403
2017-06-13,111.46331024169922,126.41999816894533,126.6500015258789,126.0,126.0,1171200,0.0033333834666295914,0.0033278400594138773,0.0021839435699057665,0.0024174387667150465,0.03837565071872821
