Date,Adj Close,Close,High,Low,Open,Volume,Return,Log Return,Rolling Mean,Rolling Std,Volatility
2019-05-24,143.0469970703125,159.92999267578125,162.00999450683594,158.67999267578125,161.75,1348600,-0.0041097731269682525,-0.004118241454445982,-0.011968401483083358,0.013700594412999798,0.21749019378335052
2019-05-28,141.72325134277344,158.4499969482422,160.1999969482422,156.80999755859375,158.97999572753906,2528400,-0.009253921820451705,-0.009297005355411852,-0.011806499507778989,0.013733477143306584,0.2180121909442739
2019-05-29,142.7250213623047,159.57000732421875,160.72999572753906,156.22000122070312,157.69000244140625,2045900,0.007068494478075227,0.007043629772910022,-0.010131180149460017,0.015703894081872706,0.24929159013560506
2019-05-30,141.32972717285156,158.00999450683594,161.7100067138672,157.0,159.77999877929688,1670400,-0.009776100757492245,-0.00982420057299348,-0.004955043904456602,0.007089727738773656,0.11254593875970838
2019-05-31,137.99346923828125,154.27999877929688,156.75,153.7899932861328,154.89999389648438,1912400,-0.023606200912635655,-0.023889291274808995,-0.007935500427894527,0.01107308618614926,0.17577979376721367
2019-06-03,136.25820922851562,152.33999633789062,155.41000366210938,150.67999267578125,151.16000366210938,3918600,-0.012574942997985339,-0.012654676730306062,-0.009628534402097943,0.010988737058172805,0.17444079287162853
2019-06-04,142.74288940429688,159.58999633789062,159.88999938964844,153.7100067138672,154.02000427246094,2854500,0.047591115518815785,0.046493352820130965,0.0017404730657555544,0.027886760823909316,0.44268860406721644
2019-06-05,141.8484649658203,158.58999633789062,161.5,157.77000427246094,161.0,2241000,-0.0062659824402407915,-0.006285696101660436,-0.0009264223179076492,0.027887450491493642,0.442699552200709
2019-06-06,140.29212951660156,156.85000610351562,158.60000610351562,155.60000610351562,158.3000030517578,1585300,-0.010971817351662971,-0.011032451659933738,-0.0011655656367417944,0.027987259534149947,0.44428397163349315
2019-06-07,141.33860778808594,158.02000427246094,159.44000244140625,156.25,157.22999572753906,2129500,0.007459279968806465,0.00743159711750545,0.005047530539546629,0.02505463936371003,0.3977300696687179
2019-06-10,144.7553253173828,161.83999633789062,164.0,159.6999969482422,159.77999877929688,2054500,0.024173986023830585,0.023886420410945207,0.012397316343909814,0.02395888553096461,0.3803355168311764
2019-06-11,142.60874938964844,159.44000244140625,163.89999389648438,158.85000610351562,163.4600067138672,1857100,-0.014828994532863682,-0.014940043267146845,-8.670566642607903e-05,0.015965018472944275,0.25343681133577634
2019-06-12,144.33497619628906,161.3699951171875,162.00999450683594,158.0800018310547,158.72999572753906,1412600,0.012104634631666666,0.012031959425301393,0.0035874177479554127,0.016297827016674423,0.2587199831812216
2019-06-13,148.18101501464844,165.6699981689453,165.8800048828125,162.8699951171875,163.0,2239600,0.026646616916532695,0.026297779149277226,0.011111104601594545,0.01657711285261863,0.2631535083808885
2019-06-14,147.17929077148438,164.5500030517578,165.47999572753906,162.25999450683594,165.1999969482422,1590200,-0.0067601388954249275,-0.006783092137590498,0.008267220828748267,0.01847166633338507,0.29322861251460725
2019-06-17,146.43690490722656,163.72000122070312,165.0,163.05999755859375,164.47000122070312,1313400,-0.005044091871664658,-0.005056856244272673,0.002423605249649219,0.016720021532453933,0.2654221133431091
2019-06-18,148.78036499023438,166.33999633789062,169.1199951171875,164.7100067138672,165.00999450683594,2184300,0.016003206872560405,0.01587650552193914,0.008590045530734036,0.014272919572247418,0.22657557402595838
2019-06-19,148.97706604003906,166.55999755859375,167.4499969482422,165.6699981689453,166.67999267578125,1608500,0.0013220901146304698,0.0013212169230354522,0.0064335366273267965,0.01442292548855012,0.2289568441243103
2019-06-20,150.7123260498047,168.5,169.5399932861328,166.7899932861328,168.38999938964844,2087400,0.011647833159093457,0.011580519352860301,0.003433779875838949,0.010071130637816937,0.15987424253344157
2019-06-21,148.4675750732422,165.35000610351562,168.05999755859375,165.1300048828125,167.72999572753906,2527500,-0.014894275971964577,-0.0150063095313193,0.0018069524605310195,0.012494793949331371,0.19834870483755235
2019-06-24,144.47189331054688,160.89999389648438,164.97999572753906,160.5800018310547,164.0,3563700,-0.02691282430338182,-0.02728160605449907,-0.0025667940258124133,0.018074291000190444,0.2869204746619008
2019-06-25,140.0542449951172,155.97999572753906,160.0,155.97999572753906,159.97000122070312,4793100,-0.03057790836819596,-0.03105516685610484,-0.011883017073963687,0.018114479805947045,0.2875584521750247
2019-06-26,143.59197998046875,159.9199981689453,161.25999450683594,153.50999450683594,156.4499969482422,6247600,0.0252597483601793,0.02494599352103333,-0.00709548542485392,0.02451094340461838,0.3890991638891944
2019-06-27,146.63584899902344,163.30999755859375,164.35000610351562,160.0399932861328,160.39999389648438,3460900,0.021198043365435293,0.020976490368310414,-0.005185443383585553,0.026618207411507524,0.4225509429431114
2019-06-28,147.426025390625,164.19000244140625,166.38999938964844,164.0,164.22999572753906,5311700,0.005388698582205587,0.005374231495242816,-0.0011288484727515202,0.026312483253859983,0.41769772239759084
2019-07-01,146.33055114746094,162.97000122070312,168.02000427246094,161.55999755859375,168.02000427246094,2346800,-0.00743067067202996,-0.0074584156332407935,0.002767582253518852,0.022739699818337095,0.3609815436454836
2019-07-02,143.47523498535156,159.7899932861328,163.22999572753906,159.50999450683594,163.07000732421875,1860200,-0.01951278212047458,-0.01970566975959765,0.004980607503063128,0.018896965889870807,0.29998003366961123
2019-07-03,144.9388427734375,161.4199981689453,161.52999877929688,159.33999633789062,160.38999938964844,1180600,0.01020111790188305,0.010149437665618858,0.0019688814114038776,0.015803788976360113,0.25087737242395736
2019-07-05,145.4326629638672,161.97000122070312,162.4199981689453,159.52000427246094,161.0800018310547,1125300,0.0034070935090988463,0.0034013025159179587,-0.0015893085598634115,0.011916828324503302,0.18917378497971757
2019-07-08,144.4001007080078,160.82000732421875,161.72000122070312,159.0399932861328,160.25999450683594,1586300,-0.007099933638125777,-0.007125258106178111,-0.004087035003929684,0.011385565504117538,0.18074024915838452
2019-07-09,142.93650817871094,159.19000244140625,159.94000244140625,158.69000244140625,159.41000366210938,1218000,-0.010135675266988997,-0.01018739096935608,-0.004628035922921492,0.011645462066545115,0.18486597918308817
2019-07-10,143.65484619140625,159.99000549316406,162.82000732421875,159.75999450683594,162.1699981689453,2077600,0.005025574094738472,0.005012988047709503,0.0002796353201211188,0.008568510355247316,0.13602088503759666
2019-07-11,145.99838256835938,162.60000610351562,163.36000061035156,159.75999450683594,160.11000061035156,2499000,0.01631366040955262,0.016182022387350215,0.0015021438216550331,0.010545840265225691,0.16741002424799173
2019-07-12,150.3711395263672,167.47000122070312,168.44000244140625,164.30999755859375,164.6300048828125,3310800,0.029950721926391255,0.02951095830713022,0.006810869505113515,0.01665562148763255,0.26439979432499633
2019-07-15,150.75723266601562,167.89999389648438,168.85000610351562,166.27000427246094,167.50999450683594,2021800,0.00256760134201639,0.0025643106852169346,0.008744376501141949,0.01512813225957431,0.24015165455836357
2019-07-16,152.45425415039062,169.7899932861328,172.9600067138672,168.82000732421875,168.82000732421875,2744100,0.01125665053917868,0.011193765921896867,0.013022841662375485,0.01088313360259966,0.17276438998541493
2019-07-17,148.19822692871094,165.0500030517578,169.77999877929688,164.74000549316406,169.57000732421875,3074900,-0.02791674948920264,-0.028313829515676375,0.006434376945587262,0.021614953657921137,0.34312675187427133
2019-07-18,148.49447631835938,165.3800048828125,166.5,163.75999450683594,164.63999938964844,1681600,0.0019990076520344235,0.001997012294951528,0.0035714463940836215,0.020915994411164512,0.332031117813349
2019-07-19,150.0658416748047,167.1300048828125,168.8699951171875,166.14999389648438,166.1699981689453,2067200,0.010581978504550227,0.010526381245416272,-0.000302302290284584,0.016032521848930358,0.2545083942088751
2019-07-22,152.23873901367188,169.5500030517578,171.1300048828125,168.24000549316406,168.5399932861328,2130700,0.014479626506716192,0.014375797782145542,0.0020801027426553763,0.017392935568368954,0.2761042924996447
2019-07-23,156.02784729003906,173.77000427246094,173.9499969482422,171.0,171.0,2866400,0.024889251585477945,0.024584559519168606,0.004806622951915229,0.02005576918218534,0.31837546564905406
2019-07-24,158.0391845703125,176.00999450683594,178.5,174.4199981689453,174.7899932861328,2679100,0.012890886564207893,0.012808506300415173,0.012968150162597336,0.008222212173980099,0.13052357183495453
2019-07-25,157.91346740722656,175.8699951171875,176.75999450683594,174.6300048828125,175.60000610351562,1985700,-0.0007954809652286343,-0.0007957975281026153,0.012409252439144725,0.009192017096579035,0.14591874770761268
2019-07-26,157.0784454345703,174.94000244140625,175.9199981689453,173.8000030517578,175.8000030517578,2003200,-0.005287845212738618,-0.0053018753475458456,0.009235287695686956,0.012221403228761075,0.1940087616932618
2019-07-29,154.97735595703125,172.60000610351562,175.0399932861328,171.6999969482422,174.52999877929688,1389100,-0.013376052148506012,-0.013466317365902522,0.0036641519646425148,0.015215392049138979,0.2415368607742272
2019-07-30,154.7887725830078,172.38999938964844,172.94000244140625,169.58999633789062,171.5399932861328,1226300,-0.0012168446987553816,-0.0012175856554129385,-0.0015570672922041507,0.009526886200503643,0.15123462993207404
2019-07-31,153.1186981201172,170.52999877929688,173.99000549316406,168.5800018310547,172.44000244140625,1485400,-0.01078937725922613,-0.010848004673597136,-0.006293120056890955,0.005643302234730581,0.08958464571763301
2019-08-01,146.63584899902344,163.30999755859375,171.47000122070312,162.69000244140625,170.16000366210938,3039200,-0.04233871630758079,-0.04326112961357066,-0.014601767125361386,0.016211726723221218,0.2573531833955004
2019-08-02,147.0129852294922,163.72999572753906,164.8000030517578,161.3300018310547,162.77999877929688,1959100,0.0025719238033754532,0.002568622067347569,-0.013029813322138572,0.01765723405801168,0.28029990095255247
2019-08-05,141.20352172851562,157.25999450683594,160.16000366210938,155.02000427246094,160.08999633789062,3200700,-0.03951666916978658,-0.04031865160375195,-0.018257936726394686,0.02128308564351148,0.3378585104689228
2019-08-06,144.73233032226562,161.19000244140625,162.99000549316406,158.55999755859375,159.16000366210938,2802100,0.02499093896917559,0.02468377252122561,-0.013016379992808491,0.028524444712016664,0.4528115219652451
2019-08-07,144.25640869140625,160.66000366210938,160.8699951171875,155.22999572753906,157.82000732421875,2398700,-0.003288288316782295,-0.003293706618027793,-0.011516162204319724,0.028866064608519457,0.4582345696995932
2019-08-08,147.4619140625,164.22999572753906,165.1999969482422,161.50999450683594,162.08999633789062,1793300,0.022220887100766307,0.021977600620845857,0.0013957584773496956,0.025920884050556686,0.41148127776428156
2019-08-09,145.5762939453125,162.1300048828125,163.94000244140625,160.4199981689453,163.72000122070312,1270200,-0.012787166972404118,-0.012869626495331304,-0.0016760596778062186,0.026646578558029817,0.423001320931758
2019-08-12,142.5953369140625,158.80999755859375,161.22999572753906,158.41000366210938,161.02999877929688,912200,-0.02047693996365807,-0.02068949921377552,0.002131886163419483,0.02055005906650183,0.326222074305912
2019-08-13,144.13072204589844,160.52000427246094,163.60000610351562,157.32000732421875,159.63999938964844,1835000,0.010767428760740438,0.010709872784329813,-0.0007128158782675476,0.017326239946903965,0.2750455323320451
2019-08-14,139.22817993164062,155.05999755859375,158.0399932861328,154.32000732421875,157.77999877929688,1688400,-0.03401455321022118,-0.03460651031811543,-0.006858068856955324,0.02299101097698453,0.36497098461034333
2019-08-15,137.21693420410156,152.82000732421875,155.49000549316406,151.47000122070312,155.41000366210938,1874000,-0.01444567995162016,-0.014551034630464211,-0.014191382267432617,0.016259190305997928,0.2581066444136562
2019-08-16,140.07220458984375,156.0,156.91000366210938,153.99000549316406,154.17999267578125,1560400,0.020808440316084864,0.020594901908928525,-0.0074722608097348205,0.022664553117660746,0.3597886267544639
2019-08-19,142.14634704589844,158.30999755859375,159.24000549316406,157.5,158.47000122070312,1458300,0.014807666247048434,0.014699103155772053,-0.00041533956759352007,0.023092210021797576,0.3665774696432989
2019-08-20,139.9285430908203,155.83999633789062,157.97000122070312,155.30999755859375,157.55999755859375,1089100,-0.015602257822088128,-0.015725254070150317,-0.005689276884159234,0.022910242028683504,0.3636888173051788
2019-08-21,142.02960205078125,158.17999267578125,158.8000030517578,157.02000427246094,157.77000427246094,1044400,0.015015227869536574,0.014903615208338999,0.0041166793317923165,0.017642903040979947,0.2800724031099489
2019-08-22,141.95779418945312,158.10000610351562,158.99000549316406,155.75999450683594,158.25999450683594,1156300,-0.0005055837676885,-0.0005057116182561722,0.0069046985685786485,0.01485788501540981,0.23586161255500465
2019-08-23,136.45367431640625,151.97000122070312,157.19000244140625,151.1199951171875,156.50999450683594,2806500,-0.038772931803245814,-0.03954461467909308,-0.0050115758552874866,0.022727576254430424,0.3607890880348785
2019-08-26,136.92056274414062,152.49000549316406,154.72999572753906,151.66000366210938,153.22000122070312,1270800,0.0034215892688369554,0.003415748950596474,-0.007288791250929782,0.020727748649532533,0.329042808989508
2019-08-27,134.26280212402344,149.52999877929688,154.11000061035156,148.8000030517578,153.02999877929688,1809600,-0.0194109676943387,-0.019601834504627075,-0.008050533225379897,0.021174810727784356,0.3361396994674801
2019-08-28,137.54013061523438,153.17999267578125,154.4499969482422,147.82000732421875,149.13999938964844,2064900,0.02440980256157288,0.024116644373565466,-0.006171618286972635,0.02396603270889386,0.38044897476343675
2019-08-29,141.37413024902344,157.4499969482422,158.49000549316406,154.8800048828125,155.0,1684600,0.02787549798476352,0.02749404878869182,-0.0004954019364822315,0.02856347280257869,0.4534310736958821
2019-08-30,142.4157257080078,158.61000061035156,160.30999755859375,158.16000366210938,158.49000549316406,1151500,0.007367652463358354,0.007340643890668572,0.008732714916838602,0.018936443321514767,0.30060671846878806
2019-09-03,139.5065460205078,155.3699951171875,157.25,153.91000366210938,155.7899932861328,1270600,-0.020427376773437422,-0.020638901184639267,0.003962921708383726,0.023144674323454507,0.3674103146126564
2019-09-04,142.81980895996094,159.05999755859375,159.5800018310547,157.22000122070312,157.5399932861328,1260400,0.023749874353322875,0.023472233453337647,0.012595090117916041,0.020095502793316868,0.3190062171715215
2019-09-05,147.5966033935547,164.3800048828125,165.36000061035156,160.7100067138672,161.05999755859375,2119200,0.03344630180070407,0.03289914117078455,0.01440238996574228,0.021761036653151412,0.3454457475311998
2019-09-06,145.9198760986328,161.8699951171875,164.82000732421875,161.6199951171875,164.0,1413400,-0.011360202446197287,-0.011425222441900484,0.006555249879550118,0.022740214133276586,0.36098970814203635
2019-09-09,150.92298889160156,167.4199981689453,167.6300048828125,162.9499969482422,163.10000610351562,2271600,0.034286712178860146,0.03371202215566132,0.011939061822650476,0.02594183977388465,0.4118139395590971
2019-09-10,155.28607177734375,172.25999450683594,172.5,166.88999938964844,167.3300018310547,2407300,0.02890933261914075,0.028499340840695945,0.02180640370116611,0.019009851184254144,0.301772032163299
2019-09-11,156.81857299804688,173.9600067138672,173.9600067138672,169.69000244140625,172.8000030517578,1642700,0.009868890385098306,0.009820510927023438,0.019030206907521198,0.019657623018820423,0.3120550912467457
2019-09-12,156.4129180908203,173.50999450683594,174.67999267578125,171.41000366210938,174.08999633789062,1520500,-0.002586778462979722,-0.0025901299553477987,0.011823590854784438,0.019656311078643518,0.3120342648420872
2019-09-13,156.94480895996094,174.10000610351562,176.25,173.00999450683594,174.89999389648438,1456400,0.00340055588523569,0.003394787069492236,0.014775742521071033,0.016088548022222343,0.25539778213752234
2019-09-16,156.46701049804688,173.57000732421875,174.9499969482422,171.00999450683594,172.3800048828125,1546400,-0.0030443725095485874,-0.003049016038352838,0.007309525583389287,0.013167403842141172,0.20902605587197162
2019-09-17,156.22361755371094,173.3000030517578,174.44000244140625,171.13999938964844,172.3699951171875,4053400,-0.0015555543853058573,-0.001556765516178254,0.0012165481824999657,0.005475815158473153,0.08692587080806623
2019-09-18,136.03982543945312,150.91000366210938,154.57000732421875,148.5,153.3000030517578,22812400,-0.12919808432498026,-0.13834074972175317,-0.026596846759515746,0.057413253831468614,0.9114071495825533
2019-09-19,137.42807006835938,152.4499969482422,152.60000610351562,149.5,150.22000122070312,5557800,0.010204692812724181,0.010152976470370039,-0.024038552504374967,0.05901328759243542,0.9368068981075065
2019-09-20,134.11973571777344,148.77999877929688,153.36000061035156,148.4499969482422,153.36000061035156,5606500,-0.024073206797856517,-0.02436770234722456,-0.029533305040993406,0.0570666440540791,0.9059048899448167
2019-09-23,131.31617736816406,145.6699981689453,149.10000610351562,145.4600067138672,147.5399932861328,4084500,-0.02090339900094096,-0.02112496818460846,-0.03310511033927188,0.05553249098622467,0.8815509650009189
2019-09-24,129.13462829589844,143.25,147.6199951171875,142.49000549316406,145.92999267578125,5502600,-0.016612949874023064,-0.016752492561638736,-0.036116589437015324,0.05377430163349137,0.8536405742903552
2019-09-25,132.55117797851562,147.0399932861328,147.82000732421875,143.14999389648438,143.14999389648438,3551200,0.02645726965495676,0.02611332938679691,-0.0049855186410279195,0.022205333656796788,0.3524987438105807
2019-09-26,130.85638427734375,145.16000366210938,147.47999572753906,144.47000122070312,147.27000427246094,2033200,-0.012785957296030825,-0.012868401151016798,-0.00958364866277892,0.020595495211057753,0.3269433507400833
2019-09-27,130.6761474609375,144.9600067138672,146.82000732421875,143.91000366210938,145.6699981689453,1967700,-0.0013773635684770635,-0.0013783130055904818,-0.00504448001690303,0.019046477706359942,0.3023534601765859
2019-09-30,131.2260284423828,145.57000732421875,146.5,144.9600067138672,145.30999755859375,1693400,0.004207967499268994,0.004199138762723589,-2.2206716861039588e-05,0.01702248204780322,0.270223525173293
2019-10-01,127.68327331542967,141.63999938964844,146.83999633789062,140.6199951171875,145.58999633789062,3434800,-0.0269973508228869,-0.02736847411010253,-0.002099086906633807,0.019936762931151347,0.31648629998086564
2019-10-02,126.90801239013672,140.77999877929688,141.89999389648438,139.10000610351562,140.16000366210938,2740800,-0.006071750082548011,-0.006090258112532085,-0.008604890854134762,0.012026919725263137,0.1909214317871012
2019-10-03,127.74639129638672,141.7100067138672,141.89999389648438,138.58999633789062,140.5,2300900,0.0066061936552332945,0.006584468386328063,-0.004726460663881937,0.013390965834919815,0.21257499248496145
2019-10-04,128.90928649902344,143.0,143.05999755859375,140.69000244140625,141.7899932861328,2166100,0.009103155015460773,0.009061971047189171,-0.00263035694709437,0.014793118573294293,0.23483347716016395
2019-10-07,128.08892822265625,142.08999633789062,144.22999572753906,141.1300048828125,141.83999633789062,1778800,-0.00636384157144021,-0.006384177131979655,-0.0047447187612362106,0.014319296642076805,0.22731178718578499
2019-10-08,124.75350189208984,138.38999938964844,140.94000244140625,138.3800048828125,140.8000030517578,2382600,-0.026039926923023815,-0.026384968913937733,-0.004553233981263593,0.013948942165743461,0.2214325921378795
2019-10-09,125.5287628173828,139.25,139.77000427246094,137.77999877929688,138.8300018310547,2212800,0.006214341990684602,0.0061951125917507075,-0.002096015566617071,0.014677679820465922,0.233000943770304
2019-10-10,127.43087005615234,141.36000061035156,141.6199951171875,139.14999389648438,139.5399932861328,1751500,0.015152760180841662,0.015039103810587678,-0.00038670226149539744,0.0163471725324166,0.2595033189590417
2019-10-11,131.19898986816406,145.5399932861328,147.0500030517578,143.1699981689453,143.1699981689453,3947900,0.02956991355667027,0.02914115538551839,0.0037066494467465016,0.02116886864195702,0.3360453717792713
2019-10-14,132.31680297851562,146.77999877929688,147.6999969482422,144.38999938964844,145.11000061035156,2388200,0.008519982596472797,0.008483892391808212,0.006683414280329103,0.020432399153136237,0.3243542810856314
2019-10-15,135.1834716796875,149.9600067138672,150.1300048828125,147.17999267578125,147.60000610351562,3187300,0.02166519018478197,0.021433835549149943,0.01622443770189026,0.009597039266078727,0.1523482753233969
2019-10-16,135.9136505126953,150.77000427246094,152.36000061035156,149.75,150.02999877929688,3425100,0.0054013913382691126,0.00538685614077625,0.016061847571407162,0.009813470199011791,0.15578400987077243
2019-10-17,135.8505096435547,150.6999969482422,152.4199981689453,150.47999572753906,151.3800048828125,2585400,-0.00046456606015987667,-0.0004646740044047859,0.012938382323206854,0.01233625268509399,0.195831940291269
2019-10-18,135.13839721679688,149.91000366210938,151.1199951171875,149.19000244140625,150.47999572753906,2789600,-0.005241882629857364,-0.005255669497141668,0.005976023085901327,0.010250298691860548,0.1627184472167622
2019-10-21,137.05853271484375,152.0399932861328,154.1300048828125,150.08999633789062,150.67999267578125,3459700,0.014208659696965942,0.014108662793291548,0.007113758505999957,0.010898473049435775,0.17300789615488085
2019-10-22,139.39324951171875,154.6300048828125,154.69000244140625,149.85000610351562,151.32000732421875,2975000,0.01703445054188979,0.016890991165147144,0.006187610577421521,0.009453756870654232,0.1500737378101159
2019-10-23,140.6102752685547,155.97999572753906,156.72999572753906,153.69000244140625,154.38999938964844,2174800,0.008730880161694099,0.008692986431506695,0.006853508342106518,0.009501671645018294,0.15083436127267438
2019-10-24,138.87042236328125,154.0500030517578,156.97999572753906,153.0399932861328,156.3000030517578,1712600,-0.012373582954378404,-0.0124507731389815,0.004471704963262812,0.012736649346353632,0.2021880402401105
2019-10-25,142.5123748779297,158.08999633789062,158.24000549316406,153.50999450683594,153.8000030517578,2080600,0.026225545027300345,0.025887552050928644,0.010765190494694354,0.014402473044747363,0.22863217164427657
2019-10-28,142.79180908203125,158.39999389648438,160.38999938964844,157.1699981689453,158.89999389648438,2597100,0.001960771507322878,0.001958851703991738,0.008315612856765742,0.014708697085021606,0.23349332758048702
2019-10-29,142.4402618408203,158.00999450683594,158.92999267578125,156.8000030517578,158.92999267578125,1464100,-0.002461956630922524,-0.0024649922295137193,0.004416331422203279,0.014400511924133847,0.2286010398196704
2019-10-30,140.48403930664062,155.83999633789062,157.75999450683594,154.02000427246094,157.75,1576200,-0.013733634780633941,-0.013828813581403702,-7.657156626232897e-05,0.016119662145407696,0.255891703530784
2019-10-31,137.61741638183594,152.66000366210938,155.83999633789062,151.6199951171875,155.0,2110500,-0.020405328170751025,-0.020616393047898755,-0.0016829206095368531,0.017947939300162714,0.28491470360587917
2019-11-01,141.09706115722656,156.52000427246094,157.10000610351562,153.9600067138672,154.16000366210938,2129400,0.02528491572415459,0.02497054052497561,-0.0018710464701660046,0.01758350708839365,0.27912952159338617
2019-11-04,148.5972442626953,164.83999633789062,165.02999877929688,159.5,159.85000610351562,4303600,0.05315619647889891,0.05179155688912479,0.008368038524149201,0.030519826408701576,0.48448722440571546
2019-11-05,148.6062469482422,164.85000610351562,167.58999633789062,163.00999450683594,164.60000610351562,2510200,6.05844717480597e-05,6.0582636583072494e-05,0.008872546744683319,0.030316215014081403,0.4812549937201314
2019-11-06,147.09176635742188,163.1699981689453,164.6199951171875,161.91000366210938,164.55999755859375,1767400,-0.010191231000859502,-0.010243517138935275,0.009581027500638207,0.02969078150280035,0.47132654452539796
2019-11-07,147.76788330078125,163.9199981689453,166.8300018310547,163.47000122070312,165.4600067138672,1978200,0.00459656553254284,0.004586033586715955,0.014581406241296979,0.025133714518044768,0.3989853488282405
2019-11-08,147.13682556152344,163.22000122070312,164.0,161.60000610351562,163.8000030517578,1152500,-0.004270601467392554,-0.0042797465317431895,0.008670302802987551,0.025460468289120273,0.4041724041375504
2019-11-11,146.19931030273438,162.17999267578125,163.02000427246094,161.3300018310547,161.9600067138672,1063400,-0.006371724109251353,-0.006392110185754539,-0.0032352813146425017,0.005733562452337109,0.0910174822520497
2019-11-12,145.33395385742188,161.22000122070312,163.83999633789062,160.75999450683594,162.35000610351562,1279900,-0.005919018656932118,-0.005936605480024398,-0.004431201940378537,0.0054928029662594646,0.0871955438964027
2019-11-13,140.83563232421875,156.22999572753906,160.00999450683594,156.14999389648438,160.0,2211900,-0.03095162151589259,-0.03144074214145259,-0.008583280043385155,0.01327252325785289,0.21069477486359733
2019-11-14,141.2412567138672,156.67999267578125,158.0,155.47999572753906,155.82000732421875,1826200,0.0028801261651927312,0.0028759865483367866,-0.008926567916855177,0.012862266656757848,0.20418215322227667
2019-11-15,142.72869873046875,158.3300018310547,158.50999450683594,156.35000610351562,157.27000427246094,1596800,0.010531214824963664,0.010476147859414163,-0.0059662046583839334,0.015611375233599283,0.24782289895089948
2019-11-18,142.0255584716797,157.5500030517578,157.72000122070312,154.5,157.1300048828125,1794200,-0.004926411191605418,-0.004938585956945212,-0.005677142074854746,0.015615369714479136,0.24788630936904887
2019-11-19,140.195556640625,155.52000427246094,158.22999572753906,155.1699981689453,158.2100067138672,1524300,-0.012885017673911148,-0.012968749549594325,-0.007070341878250552,0.015949522118147406,0.2531908143296531
2019-11-20,137.26585388183594,152.27000427246094,155.08999633789062,151.5500030517578,155.0,2476200,-0.020897258293991583,-0.021118696395199203,-0.005059469233870351,0.012431804773102566,0.1973487826640109
2019-11-21,137.09454345703125,152.0800018310547,153.77000427246094,151.75,152.5,1595400,-0.0012480192266327572,-0.001248798651186488,-0.0058850983122354485,0.011898326971131074,0.18888008510007132
2019-11-22,141.12413024902344,156.5500030517578,156.7899932861328,152.25999450683594,152.30999755859375,2226800,0.02939275838688027,0.028969073421487503,-0.0021127895998521275,0.01917133935074003,0.30433557733250766
2019-11-25,143.8194580078125,159.5399932861328,160.33999633789062,156.38999938964844,157.41000366210938,2505800,0.019098985793804202,0.018918889654100053,0.0026922897972297966,0.021193985106823177,0.336444083298365
2019-11-26,145.58633422851562,161.5,162.75999450683594,158.6300048828125,159.7100067138672,2769200,0.012285376715904128,0.012210523915053444,0.007726368675192852,0.019489773450863786,0.30939056195984826
2019-11-27,145.5953826904297,161.50999450683594,162.07000732421875,160.2100067138672,161.75,1645900,6.215186309899146e-05,6.214993175197225e-05,0.011918250706610966,0.012951581952691233,0.20559998959015993
2019-11-29,144.27923583984375,160.0500030517578,161.4600067138672,159.8300018310547,161.11000061035156,789400,-0.009039756799048893,-0.009080863316678898,0.01035990319212774,0.015204597002895916,0.2413654947277237
2019-12-02,142.458251953125,158.02999877929688,163.6999969482422,158.02999877929688,160.4600067138672,2704500,-0.012621247098509203,-0.012701571617079258,0.0019571020950498452,0.013579096440053014,0.21556147325605665
2019-12-03,136.24717712402344,151.13999938964844,154.47000122070312,151.02000427246094,154.22000122070312,3766100,-0.04359926325043828,-0.04457827306204314,-0.010582547713798652,0.020814007306500598,0.33041212271809156
2019-12-04,138.70816040039062,153.8699951171875,155.69000244140625,152.3699951171875,152.63999938964844,2300800,0.018062636806977617,0.017901445515421218,-0.009427095695583953,0.022493448392226247,0.35707242344457785
2019-12-05,138.77130126953125,153.94000244140625,154.88999938964844,152.33999633789062,154.83999633789062,1628200,0.0004552065931691107,0.00045510301807872905,-0.00934848474956993,0.022535550044247534,0.3577407664507776
2019-12-06,141.77682495117188,156.61000061035156,157.2899932861328,154.89999389648438,155.0,2436200,0.021658106929494547,0.02142690247566377,-0.0032089120038612416,0.02647756460804455,0.4203183076531877
2019-12-09,141.68630981445312,156.50999450683594,157.47999572753906,156.02000427246094,156.1999969482422,1728200,-0.0006384339383388449,-0.0006386378240686544,-0.0008123493718271702,0.025949679446949696,0.41193839051083814
2019-12-10,142.12989807128906,157.0,158.13999938964844,155.52000427246094,156.5,1633600,0.003130777118952821,0.0031258864413574723,0.00853365870205105,0.010507525473195355,0.16680179578050716
2019-12-11,144.01292419433594,159.0800018310547,159.52000427246094,156.38999938964844,157.25,1676000,0.013248627829891113,0.01316163229875756,0.00757085690663375,0.009597225379574793,0.15235122978355423
2019-12-12,149.27259826660156,164.88999938964844,165.82000732421875,158.75,159.30999755859375,2987300,0.03652223647072139,0.03587110608443589,0.014784262882144206,0.014965048533066398,0.2375627806590339
2019-12-13,149.97865295410156,165.6699981689453,167.8699951171875,163.91000366210938,165.63999938964844,2897200,0.004729968498565107,0.0047188173468056035,0.011398635195958318,0.014936008836074358,0.23710178976069626
2019-12-16,148.55746459960938,164.10000610351562,168.3699951171875,161.5,166.92999267578125,5052100,-0.009475937585111671,-0.009521119938315349,0.009631134466603752,0.017084890262393838,0.2712142248667389
2019-12-17,147.76983642578125,163.22999572753906,164.77999877929688,161.02000427246094,161.5,5926900,-0.005301841788636685,-0.005315946427610975,0.00794461068508585,0.018262606762018168,0.28990989470439976
